"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"47",0.232862397488158,0.286687330535752,0.892213295899584,-0.977140279206633,0.487257847190895,0.93300972237343,0.102067808539843,0.969321767782755,0.234548765013501,0.157357780726078,1.29304736164098,-0.775088435540657,0,2.22964328735716,0,1.47961950079377,0.470343822831793,0.293385712547376,0.849925501884623,-0.963699360747479,0.501710071516522,0.938274799993888,0.102330879198675,0.979282586078549,0.691092893596906,0,0,-0.953159486800293,0.498087815736126,0.947326575345676,0.101869002460244,1.00179516018685,0.228324686186409,0,0,-0.958153272940272,0.487824749267806,0.948483584855009,0.101730324417444,0.991367234633906
"48",0.12289867138913,0.242938987267829,0.825429509540879,-0.973831801151132,0.528336145283228,1.08296868201127,0.0956634635115882,1.02574372361504,0.132237709195266,0.212105802172561,1.40906355086294,-0.766648962649466,0,2.2921344276405,0,1.474563262555,0.287278633296906,0.236486755864022,0.84215104419699,-0.973087209908695,0.530492652158494,1.08108481581052,0.0959854938973798,1.02521844193181,0.6696840080123,0,0,-0.971417969658036,0.530791878885579,1.07023075528168,0.0970213069180079,1.04009292248015,0.120626185243315,0,0,-0.974631216151054,0.533964480105269,1.07074802128547,0.0969583997844709,1.03725816446847
"49",0.150587501521646,0.379083870179001,0.29284990904643,-0.867964817490884,0.498124384348844,1.10341148654112,0.096260314512544,0.955473998954174,0.124155564564188,0.192253803863793,0.533486698439091,-0.73630634356846,0,2.26997789315523,0,1.39915377041255,0.969920862786238,0.352932440646301,0.168471315396008,-0.938918813026339,0.495583065467475,1.05966709649182,0.0958909533602156,0.95219640170111,0.674392010236542,0,0,-0.937378468381501,0.492464589416426,1.07705906778373,0.0945250051778603,0.985462106219167,0.185558327980917,0,0,-0.957342874109609,0.500135597053538,1.06964073628476,0.0950662982588553,0.977775339186973
"50",0.296525038913489,0.164402735075008,1.13778922816251,-0.881507906389389,0.550046849806717,0.858598421858439,0.105820473401945,0.944808900776712,0.22984020002493,0.183694597113078,1.58368870258152,-0.680894184991039,0,2.20862035613961,0,1.47690116166219,1.32835041494149,0.184413820579579,1.00417671495124,-0.874300036989731,0.524240750871978,0.90905909232928,0.103139666829684,0.968034083921135,0.686374444273998,0,0,-0.869575676247313,0.528501417745467,0.897077718806031,0.104089851906034,0.976723948615426,0.272286514970047,0,0,-0.884495224979347,0.533915083733491,0.889722810087302,0.104696008432458,0.961424406277425
"51",0.214106096136912,0.46648315267882,1.33155501852484,-0.955881714589455,0.495592200647755,0.976647654622187,0.101711095749289,0.9159210771081,0.133079996541531,0.441283149431451,1.39194923783933,-0.750181761409652,0,2.26247258512693,0,1.43967582687823,0.0523211302108867,0.472636649665742,1.22663117489356,-0.934868284565691,0.485884953969416,0.994812914842234,0.10028864920781,0.927705298288019,0.246070981142215,0,0,-0.904235950658611,0.454199582087807,0.942829693988675,0.104779558831134,0.989325587259482,0.232880803342818,0,0,-0.91712926476813,0.458941327824966,0.918292952907053,0.10663757662133,0.979115468072208
"52",0.255057839330781,0.221686883797788,0.574895548056269,-0.962306398140201,0.392417954686082,0.967209908964581,0.104162479428665,0.984295549304051,0.152508214022258,-0.0769067564798038,1.23437934473981,-0.81661105967822,0,2.2752335251116,0,1.47190855538148,0.340021783051606,0.225070833499685,0.589698163033536,-0.954733328825365,0.389956367400856,0.992364395617508,0.101997042797591,1.00242511203881,0.713169298841717,0,0,-0.952132918576881,0.402349762129665,1.04197340606229,0.0979200756299322,1.01575120726072,0.261481484170529,0,0,-0.941288912267404,0.399167670364731,1.01409845967224,0.100842561141949,1.00267535505604
"53",0.0630882052665379,0.229061028413583,-0.184683396191752,-0.937139317947557,0.451004156170922,0.926291994332246,0.105040415782572,1.01941216878945,0.0839411985499988,0.155018550922596,0.517123780638812,-0.750768306758867,0,2.25023010886006,0,1.56455090403397,0.177518103101283,0.219941846284146,-0.127670154366336,-0.936566296451226,0.456181615164524,0.910729017301607,0.10606729958891,1.01593837087509,0.236672165029802,0,0,-0.936330862581901,0.455467179059582,0.907442465983755,0.106463490722014,1.02827679185534,0.0537170188693624,0,0,-0.905764659897698,0.455795922228112,0.91416845549315,0.105844988822628,1.0291136901052
"54",0.179934221050652,0.349116326047648,0.900335082999397,-0.927917304744134,0.460713227932869,0.857258136244366,0.109448049230864,0.95124826642717,0.220772223383877,0.142011169758018,1.12054460966298,-0.759098712371348,0,2.23893077271575,0,1.52905420359135,0.451130124391204,0.361806303996224,0.89491848244085,-0.937349833869345,0.473298517263946,0.859912365626264,0.109413093670081,0.960097486455077,1.26879795514772,0,0,-0.924064804357131,0.45591000852404,0.890551298384259,0.106930789885787,0.996561282340314,0.1977794959551,0,0,-0.930363181309389,0.449983156082114,0.891813809650979,0.106776348217745,0.988850746046359
"55",0.185017934374453,0.16360703259074,1.52176269542478,-0.97413499835494,0.552274608974355,1.05386347232168,0.0960925819318368,0.975624858241582,0.169175584866991,0.107417939347238,1.53897813714688,-0.777015001348922,0,2.26200783435654,0,1.44551331156467,0.850025480581837,0.147958791808799,1.23499471406184,-0.974684796092238,0.512054391700382,1.02049581732148,0.0984808380082117,0.98002362568912,0.814985231067918,0,0,-0.951584762624763,0.494953974479573,1.01724711332684,0.0987158519012322,0.985517595723968,0.189131770851976,0,0,-0.961671124384282,0.502865902495491,1.01270721838015,0.099036491460956,0.976615645391878
"56",0.266386787481643,0.261282044856626,1.19146938918191,-0.920293098312056,0.406129068000325,0.989817203027847,0.0979889064048751,1.05189427572077,0.286280811165633,0.074144321851947,1.40752510862515,-0.764785210430254,0,2.23260433719433,0,1.50933672848875,0.7539808565012,0.28830959676705,1.13544809108265,-0.899632065997923,0.409722008338364,0.997667191697803,0.0979571142130077,1.07028145365878,0.965051252036182,0,0,-0.883803645497194,0.402855668814247,1.03782954630982,0.094942577836446,1.09450279023937,0.274817240613096,0,0,-0.899092456966231,0.411774606909514,1.04625357436071,0.0942064562105777,1.07903048123614
"57",0.279652370779431,0.256889459995088,1.04425005240201,-1.00663756832467,0.570036510634029,0.823007400872472,0.108285247048987,0.949855314104283,0.347036784915431,0.151928031679041,1.25906249933518,-0.753069667502897,0,2.18051107140389,0,1.52147816904969,0.760006126059346,0.251184958324545,0.918067868401423,-0.957722752816287,0.556434309775706,0.801179251675756,0.109600576633061,0.957885803445971,1.21392006953414,0,0,-0.946880351093556,0.543613332767546,0.795612835086929,0.109937990468035,0.973345454392611,0.28181893574231,0,0,-0.955387584226971,0.531886093172802,0.816010786712104,0.108232538583247,0.9588314224763
"58",0.239835842039559,0.306319820189914,1.31371859852314,-1.11865155891672,0.528439218979258,1.00076563062025,0.102585275123969,0.960264431517845,0.252673453497855,0.251942052537866,1.73154017307755,-0.903248989033239,0,2.29573695021597,0,1.48794031252688,0.74486255110334,0.296944236759469,1.23502356520733,-1.09817624425534,0.53190327810625,0.998314443088434,0.10309688250193,0.97436984331627,0.75472169253967,0,0,-1.08075789377239,0.528313306007579,0.977041916106543,0.104482907243063,0.997269251735894,0.23040908163845,0,0,-1.0882466383756,0.520888037062787,0.985516610645377,0.103856505038597,0.984025111931203
"59",0.146997474736512,0.335812738736479,0.381945066229945,-1.14154492308592,0.579140454522317,1.04326957693928,0.0944957247153825,0.949359843043491,0.145863063166585,0.294086667474007,0.812443065533841,-0.880328778010731,0,2.24543057685202,0,1.37741857152283,0.958543311451165,0.323583252150752,0.331698863185784,-1.13605941613942,0.57572424148483,1.07062113027794,0.0930795684970622,0.950764350756352,0.409210214384039,0,0,-1.13327358336818,0.570538355023324,1.04283929872178,0.0950811675309923,0.976275394356898,0.162786711847072,0,0,-1.12160837595926,0.559393488933136,1.03200379493171,0.0960726949097439,0.969039296361304
"60",0.274166392730764,0.424113286850058,1.8611229497277,-1.06778794453466,0.449730892448459,0.927449040966926,0.104005172707505,1.00488547543194,0.31937626144727,0.265631541604575,1.90934066984494,-0.897343101829405,0,2.23958768506799,0,1.55900319226412,0.679585462928555,0.445494241465383,1.88124605556745,-1.02755352342553,0.433130536189456,0.919634187485495,0.105405655594984,1.02565337657803,0.945758129118937,0,0,-0.963037614004054,0.399862767874208,0.917604136561882,0.105094277379353,1.08170702427797,0.330826350318385,0,0,-0.982307014946824,0.39844115101867,0.929097844424152,0.104083978249587,1.05959531018532
"61",0.238249330215461,0.359423361691658,1.3492608709003,-1.11630694735903,0.351939170377713,1.03017146766271,0.0988524543809946,0.945358409437341,0.179227620985442,0.19784350498606,1.47952659892177,-0.972934060431167,0,2.29402716978358,0,1.42892225837361,0.41506210329262,0.368569668251763,1.28544128199161,-1.09068500509276,0.349463515772226,1.05265226121988,0.0984588334732518,0.957787225267471,0.714610726888852,0,0,-1.06611386533461,0.351933046991579,1.06537182862089,0.0975280477451144,0.992145095129089,0.26193418397563,0,0,-1.0883018535484,0.377797695992346,1.05909776920004,0.0980231062140788,0.978755806631106
"62",0.220684499066843,0.203122332056324,1.64076030794531,-1.01188984049842,0.323867077174588,1.03434742369995,0.0936908726813543,1.00677908269793,0.224107576155412,0.0929447656664286,1.57706869285361,-0.936282642376579,0,2.20275609786448,0,1.46504807144656,0.455913154372138,0.198058155642027,1.06571730306013,-1.07838814497487,0.411616559545895,0.991234421816177,0.0963003527771778,1.02412488321638,0.615313824982402,0,0,-1.06637499455253,0.435552225671186,0.997391465804425,0.0958282550748276,1.0346351614595,0.180902771491326,0,0,-1.06476888223246,0.414999892063551,1.00108088469442,0.0955655079585348,1.02843213529186
"63",0.211253436122471,0.490509433840234,0.798686318044243,-0.893211708457154,0.496552369363122,0.891039495637239,0.105959804839304,0.925386164716795,0.205200764963669,0.30157953339621,1.55319123482307,-0.709804648503441,0,2.22846187400287,0,1.49271059357543,0.497619456487538,0.495452321161686,0.844353727468659,-0.885984044721595,0.49722042909685,0.891412765827073,0.106010383759458,0.934243976380793,0.454124956384714,0,0,-0.888381897053194,0.517843084133957,0.883603249237395,0.106752515056531,0.985192020610694,0.227021188647243,0,0,-0.898175771682459,0.522848555545671,0.888587840464839,0.106354143716217,0.974599715479394
"64",0.269341350381764,0.32332325671699,2.16603054104853,-1.10297890371811,0.539525120530218,1.02794956227449,0.0966890498738285,0.989620324273953,0.24806685494055,0.241139216340311,2.08206408754331,-0.861744211435463,0,2.25050810098262,0,1.4474479494555,0.775733230622699,0.306476334067508,1.52394187520998,-1.04915218394185,0.541222683429551,1.03497545960094,0.0966474240072263,0.998279738277119,0.69518108150832,0,0,-1.03131620430073,0.544849718584293,1.02136499265403,0.0975359763206598,1.0229412866556,0.260311045782556,0,0,-1.0408237534354,0.541197432987157,1.0124378778342,0.0981992245491058,1.01001837277048
"65",0.203346408004387,0.436697586624949,1.57225026352993,-1.02049081411352,0.430673570576181,1.02248218459325,0.0972350537836528,0.934904759944293,0.12668183684058,0.387660193514032,1.78072849915905,-0.863180027936688,0,2.24780172519864,0,1.39790592707722,0.759488009527301,0.448480637976146,1.56309889631362,-1.00955846658432,0.424351544135092,1.05231232918471,0.0947838864485104,0.945216632726601,0.525269245706496,0,0,-0.972400065907667,0.416836211687322,1.01586900643667,0.0977824806034112,0.999380642490597,0.228089411147925,0,0,-0.986057477169656,0.428119779432605,1.00236456973045,0.0988215204851968,0.989005817516702
"66",0.142858428586874,0.459031396014823,1.26651611662101,-0.802793658473482,0.510435580683013,0.936098593747758,0.104888237153826,0.931139663764261,0.105873349932004,0.291888692071597,2.01970763325391,-0.6603236746039,0,2.25249702691009,0,1.45869308485178,0.532954605542409,0.456714094312586,1.22972509097935,-0.818147547827508,0.513888686256202,0.950799725057685,0.103182570411501,0.926690900648856,0.730982154259495,0,0,-0.814452988737407,0.552749323970695,0.957370693119711,0.102745001795425,0.981548950013975,0.156818602445431,0,0,-0.822052005663601,0.559846765471278,0.950705691764729,0.103281195447695,0.976410705424305
"67",0.243300287771886,0.109346444661895,1.18327883469041,-0.696726408120066,0.532414804621499,1.1257044244527,0.0866915257784766,1.02209747747449,0.257858828529557,0.0610279799140503,1.77567270296436,-0.600020122982778,0,2.1892311723736,0,1.39811386974888,0.656608260441825,0.11980881799888,1.09175918389694,-0.770677524298843,0.514335951648243,1.0350490038835,0.0916691847948095,1.00570404637531,0.703074906030846,0,0,-0.760719807652114,0.532361052814738,1.03593291971795,0.091643413461227,1.00889320627326,0.257522344537504,0,0,-0.775038306920607,0.543604830131214,1.04306425083337,0.0910536961855162,0.994909572262126
"68",0.130968769358512,0.326718904085984,1.95634996203201,-1.04464321403253,0.480607553493723,1.01905588583755,0.0989919180029631,0.972767265798041,0.16552420543136,0.207232261067477,2.00962349790991,-0.849891436350823,0,2.2655104818088,0,1.46338515618015,0.382580592800739,0.330400320504594,1.88868088802502,-1.01809168927614,0.479512835170397,1.00748600554262,0.0998312484607877,0.978062470213801,0.794389761024591,0,0,-0.971339287699348,0.439310928874722,1.01222078237823,0.0994700628577296,1.00790416503633,0.139719424077884,0,0,-0.977271673825059,0.443568850856357,1.01649773591203,0.0991092204391952,1.00393473072058
"69",0.120700749441596,0.349292662646741,0.978196144327719,-0.812512707151692,0.454104511635849,0.962332583228786,0.107819443828928,0.908345471464311,0.157387117525453,0.161846523135803,1.09354504115112,-0.634236989320395,0,2.3113259395299,0,1.47713389843848,0.700138892634786,0.364283900832569,0.870286993640888,-0.809266991028277,0.468955940995655,0.970558022751707,0.106479802334171,0.926222603827625,1.31750971566315,0,0,-0.799621428876962,0.452540341989076,0.980567714640453,0.105351404189705,0.957382840269456,0.137849745901005,0,0,-0.794984019262938,0.441949265788875,1.00792453462509,0.102775774330603,0.953447404785291
"70",0.091856937422325,0.30671568529467,1.3873451489675,-0.951603040256055,0.487938626338748,1.07249984246984,0.0954196980939197,0.988430004270549,0.050188659799102,0.185911365896925,1.79095645429651,-0.773743827630602,0,2.27393505393936,0,1.43663402985343,0.282109453141381,0.313325894255214,1.42312621279957,-0.949900335543609,0.479931623116699,1.07398773553943,0.0952831491140182,0.989747426556658,0.496833847482031,0,0,-0.927739068620809,0.475190162413406,1.07318963106316,0.094958138379851,1.01218595989086,0.114993006593446,0,0,-0.933888660751254,0.483621613044032,1.07088849060369,0.095158224659327,1.00938407075082
"71",0.193799140510029,0.338042759845289,1.19185509701305,-1.20972875318492,0.535136856503444,0.966173183488959,0.100059670749969,0.958600506635154,0.133750670611282,0.212662363442958,1.2324681313417,-0.927618167066467,0,2.23528413219496,0,1.44475466732637,0.492965853885224,0.323727838635616,0.726174143754247,-1.14817781393204,0.52316552893082,0.998909582364188,0.0981153536799122,0.973311143459739,0.642590407188535,0,0,-1.14308595288781,0.521545873002656,0.994865354704044,0.0981397048343807,0.999686788232455,0.226915558441949,0,0,-1.15788839979999,0.538032986306679,0.980917638428589,0.099212237416701,0.98840466758334
"72",0.0615166433048931,0.202788652807513,1.41190250020006,-1.0234393239011,0.458976913941888,1.16555477955375,0.0902637314285894,1.05972128526489,0.122186689068301,0.167185747887361,1.92218375239464,-0.86266537891554,0,2.30224329357338,0,1.45774672208214,0.492435556667991,0.199394403334352,1.41224197134019,-1.02142013152455,0.46537934429887,1.1618362226987,0.0905397623083282,1.06010205523439,0.523206821046819,0,0,-1.00599328415993,0.489558293435034,1.15358522852067,0.091142327234275,1.06981548862783,0.0514551311904203,0,0,-1.00355775147212,0.483407349714234,1.15716842112478,0.0908135543192764,1.07063941480345
