"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"47",1.11723888647137,0.343339242063061,0.463960298811615,-0.666892062388105,0.503100185614101,1.02421474668224,0.109018809931118,1.01428650111041,1.01156978549318,0.284002628056194,1.32329632371494,-0.620822601299898,0,2.32843099963654,0,1.55446289101701,1.47425275923516,0.477863359134547,1.21712377143256,-0.592625244146902,0.373798364096206,1.12473898522079,0.0998749066284741,1.28684682156599,1.59631597878287,0,0,-0.584927347432311,0.392661095604453,1.11198456471809,0.100825387521164,1.38056850476618,1.21709197910965,0,0,-0.831296370432196,0.480953518783262,0.957780926397678,0.108686806376713,1.05316388800226
"48",1.20236017807522,0.321237172345163,0.741307768824117,-0.881392709290434,0.552072410410209,1.12742607861055,0.100024732212865,0.989959001804684,1.1219741361146,0.14937447694698,1.17225085586264,-0.826503115337725,0,2.27157927126338,0,1.52394983502691,2.27603372439544,0.371600529112714,1.03977603843845,-0.671132154922331,0.220749161594382,0.982959107281651,0.10769885373783,1.24711148876966,1.59430406378906,0,0,-0.665503916085998,0.244488895681256,1.00381955787328,0.105921921675112,1.29361997282615,1.17605844475088,0,0,-0.982420448991944,0.540912191457923,1.04301604828161,0.0998118113927488,0.980189036981261
"49",0.932494461562723,0.487655473582269,1.18393920793898,-0.817812564648679,0.613842607158919,0.905148715185214,0.111906480720663,0.963469385545604,0.786853251749897,0.29327984983672,1.19552338793116,-0.585035737663126,0,2.30434532952974,0,1.60436908619719,1.00245151466893,0.587354648328943,1.34479523284224,-0.628571595876241,0.367345277640023,0.964741911843257,0.108283996092592,1.16130482978332,1.22252264367686,0,0,-0.606373527482777,0.322004844553187,1.01718604730816,0.10352113133514,1.28614893468356,1.02690474103531,0,0,-0.79658687286341,0.57957582698353,0.929768570194205,0.109630174111046,1.04711922886233
"50",0.987713132883488,0.384059189255745,1.00850768649569,-1.16074273268849,0.700580306745818,0.869479225712178,0.107743578238296,1.04217601415047,0.820229767126052,0.225738344142989,1.73920544195178,-0.807264686900771,0,2.25070219542587,0,1.61178712884372,1.19018015598584,0.460166972344458,1.26839150172021,-0.873841127083976,0.524733652262033,0.996293425507494,0.102527414391673,1.24058504373921,1.53303868877755,0,0,-0.846599090505506,0.531715700019415,1.02420054913149,0.100608469430409,1.31204802796853,1.07173113329682,0,0,-1.02848744064872,0.676871988283265,1.08662291039521,0.0965503601350939,1.11145276166323
"51",1.04131314223367,0.320814820479904,1.73690027260081,-1.2412458768563,0.445649229110496,1.02273865941378,0.0962334191628167,1.04849431684134,1.13401559683105,0.151204898606067,2.18368323354194,-1.23067429232766,0,2.19714179442511,0,1.55395427650312,0.42981739839232,0.491390704201497,2.16424408913319,-0.930509395896613,0.327102243579534,0.991430301161974,0.106330572409466,1.27044474214769,1.5302595644305,0,0,-0.824575779909283,0.343608066142772,1.04498423893482,0.102676339190321,1.35976424981826,1.09355246766388,0,0,-1.03238313596287,0.489000811182323,1.22543517156378,0.0878607364054658,1.11692349291993
"52",0.869659092904659,0.314667101080954,0.934739583449015,-0.914061578052488,0.51156768494274,1.01245183665021,0.104147662170716,1.03527452047746,0.78030173202909,0.312862069314017,1.09923189621667,-0.668437498412167,0,2.33793742098497,0,1.57075811644886,1.41432889202202,0.383927156413937,1.04074420320116,-0.730567662561647,0.426382815270858,1.10903783955882,0.0994810304629335,1.21317150849671,1.46880202961011,0,0,-0.714170962920135,0.410595420575773,1.06605917343276,0.103023913257374,1.26422282186761,0.9087678785582,0,0,-0.856334183774632,0.495961617426685,1.02434343115058,0.104867609527369,1.08412785968005
"53",1.07373390361878,0.421181999140561,1.46083576151364,-1.27623380886149,0.537999638757195,0.863892902541298,0.102675552445998,0.987253247131093,1.07683856089519,0.239587802440675,1.15991302637821,-0.720458615273659,0,2.29293401188667,0,1.53989954307524,1.28230925737718,0.512979407398785,1.29949631763175,-0.670341358123281,0.413984543579222,1.03759059763199,0.10463108858103,1.25339087102531,1.55299525956732,0,0,-0.651683836895073,0.375498813867014,1.0556005491006,0.103182309798738,1.34486581644265,1.15242963828836,0,0,-0.920023300111966,0.466119458554008,1.01900027936557,0.101494535623358,1.04999533094509
"54",0.973375651219848,0.320207915555801,1.15050175366346,-0.994528949328529,0.377987849600814,1.05312108550571,0.0969021349175843,1.00748415761463,0.977713972989764,0.159023569697538,1.36329963689158,-0.706901229119652,0,2.34160865477822,0,1.44938338969333,1.3037596699903,0.416367761428667,1.27617040871394,-0.66400463833461,0.357729929425893,1.16574721450661,0.0970250389220959,1.20945682013097,1.37332038425956,0,0,-0.650751720891249,0.360112707218367,1.19985464122041,0.094251708655257,1.26808533230602,1.0360341684821,0,0,-0.828102223301063,0.396532233596526,1.17125708856243,0.0937800547673315,1.02502682242556
"55",0.825205758500926,0.183037238800827,1.12700362144906,-0.798516676994642,0.450973489523652,0.950010832452339,0.107866858056326,0.9487750418103,0.695783009977234,0.0918464689537062,1.32070279250848,-0.589824357656858,0,2.32118744776869,0,1.49828585516051,1.0946094918685,0.294857298362321,1.43175820487251,-0.623858895136597,0.332020619346381,1.05235051379237,0.10180734152413,1.10492314459366,1.34828012115831,0,0,-0.607960267999873,0.298542763597815,1.06726886728497,0.10060598988307,1.13057687300256,0.858765527843117,0,0,-0.749122653250612,0.411140781100647,0.95757021927855,0.107911687625367,0.960560350646371
"56",0.950328300073204,0.312733799950177,0.0644111090460477,-0.859831172863246,0.441177373525336,1.11263551139299,0.0959147885898125,0.969959034013435,0.900722528176192,0.274644526327038,0.593246216893643,-0.683891516792303,0,2.30537694846852,0,1.46622718421905,1.31514202449709,0.451921760042925,0.63407275857387,-0.681695071028433,0.307649096079422,1.16152039084624,0.0936434587619377,1.18186092641508,1.36693820561512,0,0,-0.676362895650732,0.299564780259092,1.15437353659231,0.0944367647938466,1.24668788414247,1.02660301024646,0,0,-0.920164195293853,0.474061841148464,1.08309315258865,0.0973508386054923,1.01337184432906
"57",1.08038972112392,0.284115430940927,0.632774004694473,-0.970752888117765,0.503028842823808,0.945440771067552,0.100085804367658,0.986788985817513,1.05121945846881,0.21910810625701,1.30175581370934,-0.724281134337422,0,2.22797180951644,0,1.50814325542711,1.28755456043012,0.41163677562105,1.20256075868773,-0.670185500622675,0.397476819813629,1.00525121800755,0.102192905918501,1.23826642619408,1.48506965502805,0,0,-0.647537111426015,0.405259655804656,0.992293666896925,0.103370725315144,1.29677656454788,1.1288587898597,0,0,-0.884738973358141,0.494933238474322,0.982059490538151,0.100462686293407,1.01445812631617
"58",1.01316114367411,0.415138094610996,0.90937891871281,-0.868459426134632,0.522585340019652,1.1710778324534,0.0981062191811882,1.08165217827423,1.00843639432173,0.375764866413908,1.41526695460893,-0.652908912769308,0,2.40066679472227,0,1.56938632269604,1.4319767454314,0.551310558754417,1.36260043674284,-0.636614253603602,0.415759720045876,1.18175429277296,0.101179326849008,1.27200214022242,1.46649299550914,0,0,-0.620744087293317,0.3962156367851,1.15622592716376,0.102669949604479,1.38346311542135,1.0810123162103,0,0,-0.796367743051297,0.515742462481895,1.17626591459017,0.0989410854080616,1.12006492673545
"59",1.01800894203394,0.311470897177234,1.36783222378273,-0.51831226516455,0.556074576689854,1.08267034622461,0.102115096091005,1.04274355363341,1.00793855822097,0.238138818558218,1.34551083471587,-0.75485399630772,0,2.16556422066938,0,1.61905584193829,0.9054766728454,0.353948411106631,0.91270589456449,-0.719390039429666,0.392299073292675,0.820085783297402,0.110393365786411,1.2323571219863,1.43815705401401,0,0,-0.71821584002996,0.407007753977488,0.798960247089493,0.112107742996024,1.27414782844931,1.01480094676937,0,0,-0.901201535163056,0.532431640205983,0.869491104679252,0.104634335454371,1.05197652393921
"60",1.04663192279782,0.252452742952264,1.96339024415713,-0.386112184219773,0.471568523760819,1.21775327589223,0.103267695716051,0.993712384349929,0.988105465735363,0.155408792321183,2.14331371522496,-0.969655049692215,0,2.23321762475458,0,1.5282515161949,1.45309014077336,0.400808091826383,2.13079134517534,-0.761403822701625,0.287363348017013,1.0505959276471,0.101664457540124,1.21221996367231,1.45545454380974,0,0,-0.681074088546572,0.282537785188136,1.05968687991067,0.101127293959672,1.26648523916887,1.0945914783438,0,0,-0.932746394413532,0.458818078039768,0.995654009600027,0.103263533447818,0.996875728577776
"61",1.00609478134442,0.426877818438599,1.20955655317706,-1.02579397304349,0.546389118314609,0.995970064092193,0.0960969740840578,1.07771304348503,0.846590918651328,0.463523700163212,1.19455791872003,-0.688032092009591,0,2.25171603412149,0,1.53305603024343,1.24243977225552,0.536889655091785,1.3349027453997,-0.695190698425144,0.396112742370762,1.19984154695831,0.0875358632030768,1.29977994658344,1.25681322386919,0,0,-0.66622824876622,0.369461110925728,1.10085660882395,0.0955442473249556,1.41851081777078,1.09565551620953,0,0,-0.86631489822291,0.529018525228561,1.00439195058872,0.101052045328657,1.15476765781962
"62",0.917678179277098,0.168468124623125,1.00431530001388,-0.698043157404518,0.487049546029197,1.22483612515171,0.0940374495640007,1.03406734738963,0.86200408663536,0.232453602505517,1.5140643480128,-0.538488746528282,0,2.39854567702763,0,1.47721975777592,1.26184487612174,0.334285065678117,1.39292119010324,-0.571808074013851,0.417736873907327,1.27664640307014,0.091660862113235,1.2319082089249,1.27278607276574,0,0,-0.557622239714619,0.421491428487212,1.24556871585779,0.0939642792152583,1.26939068265134,0.990179949795958,0,0,-0.700670070437761,0.522339056581995,1.20179540674068,0.0957954947663415,1.04826873067609
"63",1.11196598129551,0.246387131722603,1.39776350174184,-1.20782719124322,0.547539127372293,1.23626219371967,0.0820097691956137,1.04871775966365,0.925780199496719,0.217674616371545,1.47559893545661,-0.865256287702303,0,2.28705084898238,0,1.39141599687061,1.21186219907883,0.341644552817718,1.41954204679613,-0.793928184903225,0.365777171615449,1.40757924485279,0.0743713885318021,1.3101638656653,1.30490445771575,0,0,-0.763082782321228,0.33818652578075,1.41203640723421,0.0737796686265436,1.34679689573917,1.14279246560513,0,0,-1.02913321988842,0.512946416548471,1.22802574215703,0.0853038319752814,1.07434250502041
"64",0.902094592797388,0.266935618256656,0.968335111838657,-1.13798956425552,0.454530507085618,0.875542517520007,0.103630758571832,0.953640574048915,0.902758680451213,0.0931583044356819,0.751710383982945,-0.854869691203601,0,2.21955433695126,0,1.49352224143481,1.28272578528795,0.342403014449172,0.845410737856353,-0.870777586254319,0.386420486882205,0.932103116534469,0.104358737275105,1.14292252600324,1.3754693489594,0,0,-0.856951155626749,0.372480793657535,0.96124754455944,0.102179552207054,1.17843702930631,0.945270747511768,0,0,-1.06950444605046,0.43944967795897,0.944775314698593,0.100752147453454,0.990408164020807
"65",0.919064452792688,0.348659029075437,0.86198582379136,-0.898931822578196,0.448001272013858,0.899014702360967,0.112517533389114,1.0142294793924,0.796567590393822,0.225399007666478,1.15020325738507,-0.587395661732408,0,2.37202224507067,0,1.64139247479992,1.24137759672595,0.416758172850077,1.022676480888,-0.638737384624399,0.347990642577354,1.03253001454044,0.107970092131237,1.19714150653173,1.45730508002706,0,0,-0.631496672019514,0.35432669013195,1.03876545724106,0.107248436322318,1.2584529827115,1.01401977183472,0,0,-0.808593816725179,0.44322991794689,0.931415832187803,0.113321306460656,1.08450693669633
"66",0.963523366011306,0.323400673118292,0.0692535467951867,-0.93977082820369,0.501324698356046,1.01764371898085,0.10114587175362,1.09468394095002,0.846406440379388,0.170987417859686,0.699125265689251,-0.679086593695399,0,2.31616777875001,0,1.58262519359671,1.19651233385425,0.402621000952449,0.442785688842834,-0.733260201025917,0.400481877600958,1.11594355751611,0.0972610139109044,1.29090563601353,1.32463016551167,0,0,-0.731920266172016,0.398727517675793,1.1553534674489,0.0935370946654916,1.34606924010958,1.00300796387282,0,0,-0.911321036300403,0.501365588754788,1.04695119766853,0.0999378704978516,1.13165683074071
"67",1.03367854008025,0.28067968724186,0.77225255500437,-0.721982303806228,0.445092020707601,1.16298862346381,0.0929770394236257,1.03579849461834,1.06690229648684,0.181776909007263,1.25407119092572,-0.575222470737508,0,2.32699129580958,0,1.48691324061491,1.43787313945869,0.387530490107051,1.17216505071256,-0.533948352808969,0.328231369465383,1.14678809011092,0.0975861879310622,1.28510809683922,1.51074372634297,0,0,-0.523717701090977,0.339110297432828,1.14159561153117,0.0976110829166943,1.33453364267731,1.08515785464767,0,0,-0.710372347559991,0.427981875778796,1.17191999060728,0.0922632548423974,1.06478309506965
"68",0.972186081248874,0.299752637583732,2.53270371057885,-1.44178966828347,0.581463276838287,0.937522114673508,0.0967993306289397,1.025860179132,0.894254771352048,0.188707627267589,2.55134111950485,-1.10662678615698,0,2.19888089109339,0,1.50212864879167,1.14992290075609,0.379621806722873,2.38161422413075,-0.932531582160976,0.46080491867249,1.0683179654705,0.0974450606514961,1.21697573461293,1.38406349637273,0,0,-0.8639913852032,0.459176795536783,1.08672697153722,0.0959212998491124,1.26305816129837,1.02475455200366,0,0,-1.08196476292199,0.569588771181259,1.01332237386848,0.0993314416722203,1.04558921032462
"69",1.07847612118743,0.175152748780006,2.05711632905726,-1.24527891202512,0.497798290106948,0.828662904450019,0.10838715707314,0.988398122245927,0.86272758081461,0.0706237392814214,2.22144746068941,-0.942894625352705,0,2.23810966664245,0,1.4922839514159,1.23276642299288,0.421866358102189,2.36199152546525,-0.794286237431877,0.228597964737431,1.10698002384625,0.0947235450378703,1.22085266545452,1.35753359613178,0,0,-0.713283057783613,0.264388524679797,1.15899461740745,0.0906218052271153,1.27468317367474,1.15779078776076,0,0,-1.0318673674773,0.503981553076665,0.930159377103665,0.105380240865625,0.982458254861744
"70",1.06553805738468,0.374977596529973,2.17947279405506,-0.689193544542428,0.612850874916275,1.17943692422046,0.0940020382343888,1.0962760019833,1.06129266067481,0.197042650550133,2.51243558615606,-0.50088506841775,0,2.36036553737629,0,1.56659728758772,1.26619928856874,0.465164881569985,2.25045143864723,-0.783512452261523,0.426316172666525,1.01431076723652,0.101969738805341,1.31461739630288,1.13908075498366,0,0,-0.69741138554928,0.43836225918927,1.03918905268128,0.100020681555617,1.39527709533711,1.12639515844476,0,0,-0.886919640124706,0.550336576051375,1.07962986933515,0.0945580902074751,1.11814204498789
"71",0.875178344415012,0.401662649678505,1.39399882409927,-0.870921053646602,0.453099149348611,1.02704305008815,0.0969357253868266,0.980598178892947,0.835198339879281,0.359962098409638,0.921168310317547,-0.667029747748917,0,2.23390655275831,0,1.44952943170255,1.12173699485587,0.511917136062721,0.939526558155855,-0.693593671820112,0.379817542360943,1.07921349828224,0.0942804277249496,1.14552590885677,1.11087565078548,0,0,-0.677059703115141,0.367826463818193,1.06002564048194,0.0964469269544877,1.23289989452824,0.953253911507806,0,0,-0.864085159371551,0.436783327769706,0.992775851919303,0.0991769052387882,1.03497712575839
"72",0.991319273944503,0.351761981510302,0.668623206772509,-0.962135267268332,0.52540282249931,0.975206526532878,0.105876840931987,0.987223083683509,0.935078261448607,0.26486636582963,0.85737605494229,-0.674154641375459,0,2.34114074266592,0,1.57973468534673,1.27030949686969,0.425681379340067,0.859309992852324,-0.667584755755636,0.3195019650827,1.0336678544951,0.106664961755459,1.20873988998444,1.46918544048304,0,0,-0.660668043057513,0.316623907546183,1.01506845932905,0.10770671190491,1.26942805457743,1.03821529226587,0,0,-0.891448374556692,0.530864408934748,1.02167880928299,0.105100550798932,1.02469486061399
"73",1.10794839443473,0.276228194953467,1.5245016527988,-0.997519971215344,0.511092928098445,0.863890019529996,0.113174643653386,1.00424085473806,0.902673774044934,0.192186864013125,1.39975558027707,-0.671637798859494,0,2.30287030795368,0,1.59828166279112,1.39570887324898,0.387724410150297,1.19250719121882,-0.646017607176961,0.325318060187311,1.01952859998504,0.104475051471326,1.25029959864057,1.64744383580917,0,0,-0.631408315983485,0.328400542594862,1.04680337837952,0.102835114157828,1.30488619165282,1.12764678864506,0,0,-0.890660574132478,0.507199657570906,0.868138269031944,0.113850755566657,1.02304311437557
